V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103
0.0152260073733161,4.1061746607155,2.94980566939531,3.1492694339251,12.1153575369481,0.323931344608658,2.04980537407385,3.70956049745628,2.56600774002689,-0.684551077637847,10.4375350235447,-8.44867735259746,-2.85530748840703,1.13593610344099,-1.65823407999,-4.49913501397984,-1.59695551621267,6.19159098487508,1.88476074733063,3.68227904377674,5.31937563973164,5.69038854754839,1.45116389582058,2.14713061734904,-1.48736125181276,-32.0275093665609,-2.58507489386666,-3.37360268485529,-0.00903339076140452,0.302536996538204,-0.216181319913727,6.05055824652652,-0.801660572835678,-1.50567938884333,2.11838396355039,2.28189440194122,1.5644832106242,2.56038315695206,8.21983207882931,4.30385687980637,4.63683006698962,1.26476353130983,0.400706143867382,1.62299317670713,-4.64800391650214,-0.532848566770708,-0.436137781680926,-0.727133292650534,2.42000946310252,-0.0572130678390321,-0.213715861004064,2.73101338428268,-4.54284445433359,0.542351006679272,3.10646907092624,0.169371940306179,3.61468737153279,-3.76737374071534,-4.44203415664027,-5.48778555338637,5.24122733292737,0.524521661526609,0.167194183007363,-1.24509591252476,-0.433802990749021,-4.98288856860243,0.640022022760827,25.1455146617005,-1.73470959114826,-3.49435631641559,-1.61264262958275,0.0940770711594154,4.50193548354193,-0.663843335484154,-1.29782918533078,-11.5427943555386,-9.36650737220193,-0.00773334291028446,-0.931690900064227,-0.920807676536955,4.49959634959492,3.05092084821601,4.12006229666584,-1.78224790381619,-3.89414407983974,-3.40820899846132,-9.0088033939865,-13.6952987313901,-5.73719584338295,-14.411360130049,-0.713136517446033,-3.35813135114061,4.93492358765225,3.84472437003237,-1.54351062687972,-2.3867241606472,2.63176153153634,-9.82273282678427,-3.15621592907318,7.86745418138696,-7.18014441556304,-37.8615955777872,-68.4890493757636
0.058619589797977,1.22350932539695,9.02899009550697,-0.833979555451302,2.81110066644567,0.565543692437282,10.322862032278,5.27980305125823,-3.55470310728316,-1.22356872585858,-16.7402965827594,-2.2401408075577,0.409000784100091,5.12890965047509,-1.32854392291279,0.102294224211429,-0.0741821412683131,9.41310755298142,0.754054268414893,6.19827828338003,-1.95221272457327,1.65550189302937,-2.14794657170341,3.4569033958894,-6.95329912221428,5.48767734093212,-6.88700431074716,0.295083908040103,-15.0017762646473,-0.544431095855914,-0.289632239646562,-7.96579264472513,2.24886060574741,-5.3715681948362,-12.2003124623534,-3.00649211805203,-2.7745326956017,-0.397972088443845,10.7830579593281,-3.97299295391967,1.43871994469275,5.40930951344519,-2.91416949411939,1.50316359557345,12.055574570467,-0.172684269152697,-2.20122739692582,0.834995895494534,-1.31165107710653,0.119848079001412,1.74454044720185,-0.706044401440057,0.539586849694215,0.80418982463555,4.88547085272899,-0.807704757625492,-2.59702916161128,0.530174232001374,2.38494720100026,2.8705515665522,-16.1870973488834,0.268829842327074,1.25482575334968,-0.197048973376792,0.85697911125224,-6.63218918952857,-6.01553119698928,-1.73470959114826,32.8452296383248,0.399147457964411,-0.648624033521055,-0.0431292388354111,-2.07094886331403,8.93938590397139,-0.977094832768622,8.10596428851445,-7.88572971992347,-0.0877613123471436,0.623874095786713,-0.748483622667679,1.89273440410531,3.90010019383846,-1.22775557191694,1.34009105121092,-3.04536786464798,-8.21981977172595,1.20258490332008,11.3122416385102,-2.26497458155042,12.8709000756043,2.6839648299135,-1.66629419069425,-10.5399769187217,5.71584240910722,1.90006819291438,-3.0592954312893,-5.41910213513786,2.83650743145958,2.42047000119617,3.93871253723759,9.0239303329624,80.0310899625972,117.420251035942
0.111345932357205,-14.589082823121,3.33934881607085,1.19811909166195,15.8915602575014,-1.70207629170577,3.19931835265818,1.02023345542213,-0.374945335321263,0.549321963716624,-0.309418327592669,-6.18886335749621,6.15239472672714,7.82782230890826,1.01502820746301,-1.71297702237749,-0.781177002264179,8.91817557291162,-1.65185996739931,-3.96681537468189,3.63618642922176,20.142128366342,-0.00836452626907705,12.2599129413075,-8.36203039328946,16.4783007952576,1.45311397959957,5.7200680113087,-5.56172110330328,7.57911933920095,0.448066714216394,1.31219512429433,1.58964821428705,4.45618852350493,0.463207443048349,1.15472889417566,-13.1909419751391,-8.23566891123345,2.3815764368281,11.9365221778817,1.38946675462965,4.2992807416727,1.17271304870927,3.00643469282201,-3.24034656626007,0.752717274179333,2.04850002616477,3.58940035848312,-2.35289997264932,0.0454264358396966,9.19562117268227,-2.64021181785453,-0.497449819135054,-0.0153089202634669,-3.49859193826605,-5.60677111202194,2.6352104095084,-0.592045739995369,3.30519054192737,15.2467462450034,-0.160574358387086,-0.364963637751089,-6.24310779263461,0.930702287957997,11.4463761708514,-0.849938401919183,-4.11493594135088,-3.49435631641559,0.399147457964411,28.8986818226521,1.32390263457993,0.387211766855981,0.855550497120609,2.2329013813537,-0.135572669127426,-6.55410076833426,15.4893445484861,-0.567670472750348,-0.128114707206043,1.90386898316661,17.6180819628987,-14.1734255349341,4.4081546613667,-1.7173719022802,-0.99787818447109,0.705110860250338,7.66045123940895,-1.01094010281154,6.11400517640675,-9.47705894215904,2.35819491332157,2.7213250676428,-1.91051647613063,-1.15465005311604,1.16725286354377,2.51869593391526,-0.0974410887492552,1.28009738413601,4.54722886362974,-6.24301510971088,12.2976743110244,301.707759434636,399.685334511519
0.0490459888989015,-4.72804303468901,-11.093677512919,-1.01582883571337,-13.5164041773708,1.06571885490752,2.89768718206902,-8.45915577755452,3.1679889084456,-4.43952178285878,-14.0743100193765,10.7642517627798,10.2068292339414,9.64752964727105,-0.242255062993982,-7.28716473964795,-0.123591297967498,-7.53674892297056,-4.74419102534127,-4.70173260171258,0.0536711304200727,-1.85700811343485,-2.4757542899989,-7.33524298574637,2.21243330909229,6.66037945266396,-4.70736982401497,0.446935700009602,-6.74023189299837,1.78399424214472,1.02934030424744,-3.19472337878805,-3.77944790659562,-5.10019959901971,-7.01493824253284,-6.46647165660896,-15.4157767600549,-1.35874265054525,-4.65527928688589,29.5024455921668,-2.32781728883164,-8.47270317244501,0.768827702603651,21.7339973177333,-0.348605680126039,-3.57878683782262,-0.201723827197432,0.433330394996975,-1.51386696110954,-0.325979941850814,-6.75269266781516,1.03560386090484,-7.84008562156073,19.5059115242125,10.8225840331133,5.96252624299103,9.40439445975892,-1.48555132923725,-4.50811568655635,-14.0914609146174,-12.3676897877797,-1.18052554552802,-2.37671970641351,-1.49590427692865,-11.8341815623431,-0.973196104531702,-3.46242631616246,-1.61264262958275,-0.648624033521055,1.32390263457993,74.984374495949,0.415291168344441,-9.18905287421356,-7.24712239081697,6.40964506742378,8.56661167447988,-21.4131994073801,1.29199405909583,-0.417391987983507,-3.92341032205289,12.8142668339054,3.62132610032279,-7.95703346334237,-0.18072770440675,-4.00406244256705,-6.02140890147328,-0.19439465644227,25.3863474203136,-2.73263603851701,-4.58345784425607,1.72026051496553,1.31539155036536,3.46752360722554,-8.6761962363233,0.746557482170157,0.0186548164826246,-0.311580895129655,-0.678490779497007,-0.597315354028524,-12.8417457928836,-20.6466934309496,-8.00017523181832,-12.7465333065163
0.00131744149359772,-0.211390888855122,-0.467860428585687,-0.133033649459505,-0.457371158963545,-0.378964304172004,1.19854239802265,-0.360081676887394,0.874390528408075,0.769524239258159,-0.0455329731689352,1.28416305921895,-0.100377522439894,-1.59785137939913,0.057792844944033,0.903648012537521,-0.627062947659402,-1.82793348320816,0.283972162339582,-0.798027404636058,0.883761135656192,1.00135913972539,-0.155081897685057,-1.79434479166389,0.148054992659978,4.60734887749464,1.62155787866578,-1.4635259770032,-0.941017375247383,0.620942048447481,0.0960870079553613,1.66182309463524,0.662060930916216,0.172972106332872,1.30369921166939,1.29564548095708,1.93829113231112,-0.608272626106052,-0.00831962548316188,0.615553726350312,0.0701564633322076,1.09364882216283,-1.56401582974326,0.519050748275009,1.92262977149559,-0.1324619541502,-0.438139884826288,-0.311117416173321,0.172699329525988,0.0100626652403509,-1.7909654556012,-0.0295926509459038,-0.0132096242917128,2.30359433441101,0.199430787496826,-4.64338861564157,-0.770813270678712,0.198928202776597,0.155509924807501,-0.165336106176853,0.0373038351124829,-0.259358746814932,1.59571527637747,0.142522067983247,-0.534073842843621,0.52994897584016,0.66260171665448,0.0940770711594154,-0.0431292388354111,0.387211766855981,0.415291168344441,1.24953279182564,-0.688018906285249,-0.700853667664912,1.54258739176611,1.79856410775369,2.29995394599538,-0.368659158329468,-0.49235497248563,-0.629837242524844,0.142768960855769,2.23574828360887,0.122902253095948,0.472160018505751,-0.0385485787901273,1.40750813028386,1.28630976874995,0.281478890310467,-0.385555956027228,-2.54977024994425,0.332883821911882,-0.54373100479058,-0.211353181960237,1.40801563964247,-0.22303388909132,-0.432820315637771,-0.223776958908038,0.35904165210064,0.615486831305744,2.31287979508958,2.36624875812648,37.4043024006748,56.9954706757512
0.0853284964728349,7.78637552265131,3.19076874437435,7.51872750825878,-6.23935955528051,-1.13598476354716,-4.40333660890943,4.27943838623803,-3.70331818807025,-7.81200472384109,17.2470991193768,5.54973893548224,2.7640550559832,5.77318835446105,-1.86348467106511,3.0616953079925,-0.881176395767079,14.0460322885816,3.16698537313176,-0.0527203485977771,-2.73058673697664,-3.36654004380268,5.27701770533649,7.66466126017945,-4.89302222566321,-8.78121294684641,5.07347007865406,0.835613285058619,-5.21364177111771,2.39988443004661,-0.551101392976386,3.31907008039416,-4.03484469370236,0.381585793673952,7.39730646892086,-0.7354122954486,-5.9246136305753,3.53003991210579,5.03159318647036,3.00064903022445,3.05064415431403,-5.05112242720334,0.783538193294392,-7.91314473480062,4.42715559442312,1.86521952052105,-6.02962895453248,0.712405684168719,-3.16823548659408,-0.0938320421091974,13.5423425712194,3.18244602860233,3.54013911105754,-3.8539275856142,9.43193054171629,13.4393022290412,-4.9380108675667,-3.4196368626901,-1.13087235216105,-1.33180910122068,7.2572449979118,0.693506139414774,-3.3170417650849,-0.611994760870348,-1.72964418273682,2.63795632277712,0.489003189048504,4.50193548354193,-2.07094886331403,0.855550497120609,-9.18905287421356,-0.688018906285249,46.8150967629326,-1.85628450282168,0.860027293370216,-13.5463957205544,9.22085287311496,-0.137029331345611,1.93768440087323,0.271428314698509,14.7033534396194,13.5846470371733,-0.163656957457947,0.404166079697395,9.03124516010588,-1.47454657916749,-1.19439188855651,-4.81002837619928,-2.41579306714251,-10.7392043222233,2.09875234405548,1.4523454384984,0.878953862565504,0.221571950884658,-2.83442841011953,5.59455043944438,3.64495385231412,-11.3143753756724,-3.99187855975158,20.6455968538768,9.32662320215847,195.955977504999,310.063206938075
0.0590894437799025,2.28865617256311,2.746353845573,-1.35067261181686,1.04199697001698,-0.277875714521927,10.3984139661312,3.59386653015724,1.94601867851997,-3.9151128980383,1.53593812355717,-1.487629029527,7.91314872806681,-1.8420936550773,1.79859446162048,9.07320359398486,1.58678298058633,3.80198938364308,1.26063588214287,-4.88797191982008,-5.56547135490273,-11.090819009402,-1.384081461331,2.5786978015261,-6.87199074770552,-1.57379611664102,-2.1711892349248,2.22945851059629,5.07116771557821,-7.26976100517751,-0.233851514468709,-3.7726689650834,1.16211620359353,-4.30598262416794,-8.18128946038834,-5.19969430926979,-4.67680581289912,3.34779526234504,4.291900782513,-0.404290613004744,-4.5309611456763,16.6275872065735,-2.45720771912385,-2.74410194413449,-4.74592368382356,1.70428094517479,7.99916104194163,2.15492853501731,-1.11612471961921,-0.0713761037384449,-5.2262804857065,1.48182261377238,6.43729291984387,-16.3161148270298,-0.660723995698632,17.7120858806628,1.61211513754099,-1.303744108943,6.76685032167891,-12.9316123963588,1.25202162225996,0.842236548358471,9.68505662024744,3.27593255651447,-1.66692826691503,3.01786635002891,1.17021923886109,-0.663843335484154,8.93938590397139,2.2329013813537,-7.24712239081697,-0.700853667664912,-1.85628450282168,51.1784788050962,1.20217956101903,-1.79795871821027,-4.58338947253115,-1.11043019467296,0.169771092207596,-0.729409504643242,2.49573325596597,-13.9491956538114,4.54614324190284,-0.343589946282549,-6.40632207456643,-8.5205729194804,5.18265903259419,1.66786101010715,3.02284596135572,2.56990056802706,9.25854282923876,-1.89334250197242,-1.76150223628018,-0.138688686829968,0.237076550165266,0.373009659124583,2.42823226352577,2.28186709304727,4.34573158273349,-4.89775885105032,0.287174336404718,112.731245336352,168.744919872766
0.0996389798771422,15.0129861507068,14.0512297162573,7.94079282130426,-17.2768119411454,-1.12660121536191,2.63410367311179,0.993409085984297,2.10599331601883,6.51821114576294,-9.69926199379586,0.945188402204576,11.9445838762465,4.68456639949737,-1.19532099183738,4.1856385613431,2.12353788894274,-0.0657787869148767,0.640943794608233,3.67089652072398,-6.46194944990833,15.1563496915308,-0.148485295078368,-17.4136947421925,-9.14762979774789,24.1054289034644,6.75053465225187,-1.8906252534603,7.31150645533142,1.76717065742456,0.606499197921673,5.55477435188297,-3.27538637212767,-6.79811766178055,6.18497100711192,2.80603910475252,-0.869440681123018,-7.85838022562266,5.78382841868832,2.87731252979815,5.66262122611517,3.74671017156486,1.86871640603844,6.94065236458233,1.87400242876402,0.847760166775147,-1.45841906615241,-7.84519632225943,1.70912984178984,0.0542029553702129,1.47493893119958,-0.272471202775601,-5.31192651027138,-7.2556909651255,1.118354782509,7.70979145765283,-2.8687133819152,-1.72643981436803,1.68679215430018,-18.8325302311027,-4.50313818672162,-1.29204089657051,-12.6478015979435,0.533732008305386,-4.9167695790032,4.30228682545726,6.85336999290524,-1.29782918533078,-0.977094832768622,-0.135572669127426,6.40964506742378,1.54258739176611,0.860027293370216,1.20217956101903,44.4003035221698,-5.77995659698713,-11.5410976924914,0.0447051902024792,-1.75980739483259,0.289561866541118,11.5480051578224,32.5008361154441,0.201976553429198,-0.694696056086049,5.12950817983188,-0.382451357215591,5.97536656070871,10.2715461839749,14.9098556109288,6.21916126861618,4.47800415627543,2.13564921395211,-0.296428474616868,-7.73660508707423,-2.51110859681956,0.826532991345407,1.73950108472425,-3.05558472516818,1.9128932907667,-11.1617427128748,7.24722837229017,292.257704709036,386.605163322476
-0.0877547427196748,6.09238126195348,-32.5910728088102,-5.96031421195376,-17.9380058522149,9.37289184976891,1.77396698018718,-19.0230392566797,26.2698955616081,11.8465619412423,12.9700879184043,5.88082455363371,-26.3343219905354,32.6143902146611,0.806812821126074,0.998174971254191,2.63293245708775,5.86556188864393,-13.2927063325189,11.7937668961379,-3.74366726350098,6.65186342119503,-4.39456609540611,-5.39255680273412,-30.3434020000002,-47.0726835007387,5.53780501581244,-9.18776553483305,4.30576994103067,-4.37559359796874,-0.0899516800414941,-0.309967951615386,6.41808944332136,-17.4355200881474,13.0303269354484,-6.03692887421349,11.3384123079946,-0.0748375133220734,-13.5111943899438,-8.11659531196749,-12.7554200225802,-10.0724343670896,-23.9217683248669,38.5449642409865,-9.96328090619117,7.47653834124355,7.24610409815069,6.32198619997541,-6.06940238599483,0.023858271357388,7.66743680211132,0.552882956108423,0.00364045948513177,-25.0297368948731,-18.1351729160814,-35.8447236873626,-0.936794013622656,5.06505485299782,16.2247238050595,34.5326124275043,0.617380161943459,-2.04914381986687,3.1731356784619,0.260469369150452,-2.69261108668867,-22.7728819160196,-10.3918141162895,-11.5427943555386,8.10596428851445,-6.55410076833426,8.56661167447988,1.79856410775369,-13.5463957205544,-1.79795871821027,-5.77995659698713,357.272107288253,-47.2274537299458,3.6638216125407,3.89602531460704,4.10522617929243,-14.0474068790585,-52.6996489759709,-3.20104474147582,-6.0032352282945,7.13020409638732,25.8751258575376,-3.46719942779043,52.726974221421,18.413032767344,55.8601070191296,12.9806567231635,-23.0399986453891,7.3311355946759,-11.8880949074853,1.37192879374386,6.20173485850069,-4.10615286232469,7.23544485294416,-1.19152863834181,-7.12924291772484,-21.2429678971884,389.16142638666,669.634568752956
-0.223229152873199,-42.1246391760412,8.54639830734747,-25.596208718466,7.03636191483993,-8.39046493458723,19.3965021201081,-13.5993750415751,2.37826337326928,-3.36531268432776,5.2759729965085,11.7646794279475,-4.12388657950138,27.5131285378497,1.44327850365475,18.9663119517479,4.67113201752779,5.42969766584575,4.43479467995374,6.01520207190901,-11.3897250016324,-32.1649147312132,1.06585047302901,78.551646411551,17.6663865650929,2.01891516827731,-9.07418088252191,13.5336701211695,-6.31670453957097,-14.5386211010552,1.6324707171806,5.82899594550821,-5.1684259831015,12.0414913498494,27.1725277853814,-2.69024756020858,-0.465492316410136,17.5767365968653,-1.61162245639125,37.8665850810809,14.9264422460747,8.86803183308431,16.6036220590917,7.20275323774037,24.4686010889487,-4.09668208698471,1.62291193802722,-2.01807896110584,-7.64990957211315,0.304098281781088,-17.6054408797988,-7.44210497023111,25.4020333716296,-33.1926025579442,-31.6912950597589,5.32388437323813,0.163170148660181,10.1261623155706,-28.3316880955939,58.1173856155561,59.2824006925174,3.42894127266462,20.6338486032587,5.93630087632339,-21.5637226814316,13.5659815950512,12.5689493098329,-9.36650737220193,-7.88572971992347,15.4893445484861,-21.4131994073801,2.29995394599538,9.22085287311496,-4.58338947253115,-11.5410976924914,-47.2274537299458,389.177163927407,-4.49869405501269,-1.97555326668382,-1.50380494898311,4.41432124802714,-61.4177774422465,2.01265754860929,-3.98947582056838,-6.20383157453775,-11.0981038304973,-1.45651719920025,42.251280161219,18.6571817419257,-14.6921067999583,3.76917224880297,16.4509107537119,-6.17779551312066,-18.6615184310526,-10.3432157648119,12.8183502029363,-5.70378061844804,6.71000616861284,-8.56410795843446,43.5815661122712,5.4269260361247,1006.79909844013,1546.25527815057
